orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-02,0.3872,-0.7744,-0.7744,-0.7744,-0.7744,-0.7744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933,-1.3933
2023-10-03,0.3299,0.6598,-0.6598,-0.6598,-0.6598,-0.6598,0.3676,0.7352,-0.7352,-0.7352,-0.7352,-0.7352,0.4650,-0.9300,-0.9300,-0.9300,-0.9300,-0.9300,-1.3886,-1.3886,-1.3886,-1.3886,-1.3886,-1.3886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-04,0.4116,-0.8026,-0.8026,-0.8026,-0.8026,-0.8026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-05,-0.6236,-0.6236,-0.6236,-0.6236,-0.6236,-0.6236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-09,0.3051,0.6102,0.9153,-0.6102,-0.6102,-0.6102,0.3556,0.7112,-0.7112,-0.7112,-0.7112,-0.7112,-1.1463,-1.1463,-1.1463,-1.1463,-1.1463,-1.1463,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.3195,-1.5818,-1.5818,-1.5818,-1.5818,-1.5818,-1.5818
2023-10-10,-0.5974,-0.5974,-0.5974,-0.5974,-0.5974,-0.5974,NaN,NaN,NaN,NaN,NaN,NaN,0.3175,0.6350,0.9525,1.2701,1.5876,1.9051,0.3175,0.6350,0.9525,1.2701,1.5876,1.9051,0.3778,0.7555,1.1333,1.5110,1.8888,2.2665,0.5077,1.0154,1.5232,2.0801,2.5386,3.0463
2023-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-13,0.3543,-0.7086,-0.7086,-0.7086,-0.7086,-0.7086,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-16,0.4655,0.9309,1.3964,1.8619,2.3273,1.7718,0.5405,1.0811,1.6216,2.1622,1.6216,1.6216,0.5405,1.0811,1.6216,2.1622,1.6216,1.6216,0.5405,1.0811,1.6216,2.1622,1.6216,1.6216,0.5405,1.0811,1.6216,2.1622,1.6216,1.6216,0.5405,1.0811,1.6216,2.1622,1.6216,1.6216
2023-10-17,-0.6526,-0.6526,-0.6526,-0.6526,-0.6526,-0.6526,-0.7831,-0.7831,-0.7831,-0.7831,-0.7831,-0.7831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5679,1.1359,1.7038,2.2718,2.8397,3.4077
2023-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-20,0.2581,-0.5161,-0.5161,-0.5161,-0.5161,-0.5161,-0.6739,-0.6739,-0.6739,-0.6739,-0.6739,-0.6739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0000,2.0000,3.0000,4.0000,2.5200,2.5200,1.0000,2.0000,3.0000,4.0000,2.5200,2.5200,0.9990,1.9980,2.9970,2.1830,2.1830,2.1830,0.9992,1.9985,1.4232,1.4232,1.4232,1.4232
2023-10-24,-0.9551,-0.9551,-0.9551,-0.9551,-0.9551,-0.9551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6778,-1.3556,-1.3556,-1.3556,-1.3556,-1.3556,0.6778,-1.3556,-1.3556,-1.3556,-1.3556,-1.3556
2023-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-30,0.5717,-1.1434,-1.1434,-1.1434,-1.1434,-1.1434,-1.2483,-1.2483,-1.2483,-1.2483,-1.2483,-1.2483,-1.3104,-1.3104,-1.3104,-1.3104,-1.3104,-1.3104,-1.6349,-1.6349,-1.6349,-1.6349,-1.6349,-1.6349,-1.6768,-1.6768,-1.6768,-1.6768,-1.6768,-1.6768,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-01,0.3322,0.6643,0.9965,1.3286,1.6608,1.9930,0.3322,0.6643,0.9965,1.3286,1.6608,1.9930,0.3322,0.6643,0.9965,1.3286,1.6608,1.9930,0.5704,1.1407,1.7111,2.2814,2.8518,3.4221,0.5750,1.1500,1.7249,2.2999,2.8749,3.4499,0.5750,1.1500,1.7249,2.2999,2.8749,3.4499
2023-11-02,0.4789,0.9577,1.4366,1.9155,2.3943,2.8732,0.6661,1.3323,1.9984,2.6645,2.0851,2.0851,0.6738,1.3475,2.0213,2.6950,2.0698,2.0698,0.6738,1.3475,2.0213,2.6950,2.0698,2.0698,0.6738,1.3475,2.0213,2.6950,2.0698,2.0698,0.6738,1.3475,2.0213,2.6950,2.0698,2.0698
2023-11-03,0.3009,0.6018,0.9027,1.2036,1.5045,1.8054,0.3009,0.6018,0.9027,1.2036,1.5045,1.8054,0.5536,1.1072,1.6608,1.7435,1.7435,1.7435,0.8008,1.2462,1.2462,1.2462,1.2462,1.2462,0.8659,1.1161,1.1161,1.1161,1.1161,1.1161,0.9049,1.0351,1.0351,1.0351,1.0351,1.0351
2023-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-07,NaN,NaN,NaN,NaN,NaN,NaN,0.5594,1.1189,1.6783,1.0627,1.0627,1.0627,0.5594,1.1189,1.6783,1.0627,1.0627,1.0627,0.5594,1.1189,1.6783,1.0627,1.0627,1.0627,0.5594,1.1189,1.6783,1.0627,1.0627,1.0627,0.5594,1.1189,1.6783,1.0627,1.0627,1.0627
2023-11-08,-0.4175,-0.4175,-0.4175,-0.4175,-0.4175,-0.4175,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.4672,-0.5660,-0.5660,-0.5660,-0.5660,-0.5660,-0.5660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-10,NaN,NaN,NaN,NaN,NaN,NaN,-1.0379,-1.0379,-1.0379,-1.0379,-1.0379,-1.0379,-1.1477,-1.1477,-1.1477,-1.1477,-1.1477,-1.1477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5336,1.0672,0.9128,0.9128,0.9128,0.9128
2023-11-14,0.3723,0.7445,1.1168,1.5061,1.8613,2.2336,0.4011,0.8021,1.2032,1.6103,2.0054,2.4064,0.4789,0.9577,1.4366,1.9154,2.3943,1.9947,0.7166,1.4331,1.5455,1.5455,1.5455,1.5455,0.7506,1.5012,1.4774,1.4774,1.4774,1.4774,0.8615,1.7229,1.2526,1.2526,1.2526,1.2526
2023-11-15,-0.5023,-0.5023,-0.5023,-0.5023,-0.5023,-0.5023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676,-1.1676
2023-11-16,NaN,NaN,NaN,NaN,NaN,NaN,0.2347,0.4695,0.7042,-0.5081,-0.5081,-0.5081,0.2347,0.4695,0.7042,-0.5081,-0.5081,-0.5081,-0.8799,-0.8799,-0.8799,-0.8799,-0.8799,-0.8799,-1.0528,-1.0528,-1.0528,-1.0528,-1.0528,-1.0528,-1.2264,-1.2264,-1.2264,-1.2264,-1.2264,-1.2264
2023-11-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-20,0.3085,0.5978,0.8967,1.1956,1.4944,1.7933,0.5297,1.0594,1.5891,2.1188,2.6485,2.5134,0.5297,1.0594,1.5891,2.1188,2.6485,2.5134,0.5297,1.0594,1.5891,2.1188,2.6485,2.5134,0.5778,1.1557,1.7335,2.3114,2.8892,2.4171,0.7167,1.4335,2.1502,2.1116,2.1116,2.1116
2023-11-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-22,-0.8968,-0.8968,-0.8968,-0.8968,-0.8968,-0.8968,-1.1639,-1.1639,-1.1639,-1.1639,-1.1639,-1.1639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443,-0.5443
2023-11-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427,-0.5427
2023-11-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3114,0.6227,0.9341,1.2454,1.5568,0.4742
2023-11-29,-0.7315,-0.7315,-0.7315,-0.7315,-0.7315,-0.7315,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-0.8645,-1.0212,-1.0212,-1.0212,-1.0212,-1.0212,-1.0212,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-01,0.2770,0.5539,0.8308,1.1078,1.3847,1.6617,0.2770,0.5539,0.8308,1.1078,1.3847,1.6617,0.3959,0.7918,1.1877,1.5836,1.9795,2.3755,0.4531,0.9063,1.3595,1.8126,2.2657,2.7189,0.4579,0.9158,1.3738,1.8317,2.2896,2.7475,0.4579,0.9158,1.3738,1.8317,2.2896,2.7475
2023-12-04,-0.7910,-0.7910,-0.7910,-0.7910,-0.7910,-0.7910,-0.8577,-0.8577,-0.8577,-0.8577,-0.8577,-0.8577,-0.9816,-0.9816,-0.9816,-0.9816,-0.9816,-0.9816,-1.0864,-1.0864,-1.0864,-1.0864,-1.0864,-1.0864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2671,0.5341,0.8012,1.0683,1.3353,1.6024,0.2671,0.5341,0.8012,1.0683,1.3353,1.6024,0.5634,0.7640,1.1460,1.5280,0.7926,0.7926,0.5634,0.7640,1.1460,1.5280,0.7926,0.7926
2023-12-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-07,-0.4855,-0.4855,-0.4855,-0.4855,-0.4855,-0.4855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4141,0.8282,1.2424,0.6854,0.6854,0.6854,0.4141,0.8282,1.2424,0.6854,0.6854,0.6854
2023-12-08,0.3277,0.6555,0.9833,1.3110,1.6387,1.9665,0.3277,0.6555,0.9833,1.3110,1.6387,1.9665,0.6192,1.2384,1.4994,1.4994,1.4994,1.4994,0.6399,1.2798,1.4694,1.4694,1.4694,1.4694,0.6446,1.2893,1.4599,1.4599,1.4599,1.4599,0.6446,1.2893,1.4599,1.4599,1.4599,1.4599
2023-12-11,0.2838,0.5392,0.8088,1.0784,1.3481,1.6177,0.3307,0.6615,0.9923,1.3230,1.6537,1.1416,0.3685,0.7371,1.1056,1.4742,1.0660,1.0660,0.3685,0.7371,1.1056,1.4742,1.0660,1.0660,0.3780,0.7560,1.1340,1.5120,1.0471,1.0471,0.3969,0.7938,1.1907,0.9809,0.9809,0.9809
2023-12-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4880,0.9760,1.4640,1.9520,1.5826,1.5826,0.4880,0.9760,1.4640,1.9520,1.5826,1.5826,0.4880,0.9760,1.4640,1.9520,1.5826,1.5826,0.4880,0.9760,1.4640,1.9520,1.5826,1.5826
2023-12-13,-0.4493,-0.4493,-0.4493,-0.4493,-0.4493,-0.4493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
