orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-29,0.4222,0.8445,1.2667,1.6890,2.1112,2.5334,0.4222,0.8445,1.2667,1.6890,2.1112,2.5334,0.5197,1.0394,1.5590,2.0787,2.5984,3.1181,0.5946,1.1891,1.7837,2.3782,2.9728,3.5674,0.5946,1.1891,1.7837,2.3782,2.9728,3.5674,0.5946,1.1891,1.7837,2.3782,2.9728,3.5674
2023-10-02,NaN,NaN,NaN,NaN,NaN,NaN,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,-1.4058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8469,1.6938,2.5407,-1.6938,-1.6938,-1.6938,0.8469,1.6938,2.5407,-1.6938,-1.6938,-1.6938
2023-10-04,NaN,NaN,NaN,NaN,NaN,NaN,0.6920,-1.3841,-1.3841,-1.3841,-1.3841,-1.3841,0.6920,-1.3841,-1.3841,-1.3841,-1.3841,-1.3841,0.6920,-1.3841,-1.3841,-1.3841,-1.3841,-1.3841,0.6920,-1.3841,-1.3841,-1.3841,-1.3841,-1.3841,0.6920,-1.3841,-1.3841,-1.3841,-1.3841,-1.3841
2023-10-05,NaN,NaN,NaN,NaN,NaN,NaN,0.4993,0.9985,1.4978,1.9970,2.4963,-0.9985,0.7316,1.4632,2.1948,-1.4632,-1.4632,-1.4632,0.8118,1.6237,-1.6237,-1.6237,-1.6237,-1.6237,0.9110,1.8219,-1.8219,-1.8219,-1.8219,-1.8219,0.9110,1.8219,-1.8219,-1.8219,-1.8219,-1.8219
2023-10-06,0.5119,1.0238,-1.0238,-1.0238,-1.0238,-1.0238,-1.6038,-1.6038,-1.6038,-1.6038,-1.6038,-1.6038,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.9000,-1.9000,-1.9000,-1.9000,-1.9000,-1.9000
2023-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-10,NaN,NaN,NaN,NaN,NaN,NaN,-0.6283,-0.6283,-0.6283,-0.6283,-0.6283,-0.6283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-11,0.3764,0.7528,1.1291,1.5055,1.8819,2.2583,0.3764,0.7528,1.1291,1.5055,1.8819,2.2583,0.3764,0.7528,1.1291,1.5055,1.8819,2.2583,0.3764,0.7528,1.1291,1.5055,1.8819,2.2583,0.5324,1.0649,1.5973,-1.0649,-1.0649,-1.0649,0.5324,1.0649,1.5973,-1.0649,-1.0649,-1.0649
2023-10-12,0.3435,0.6870,1.0305,-0.6870,-0.6870,-0.6870,0.3618,0.7236,1.0855,-0.7236,-0.7236,-0.7236,0.5410,-1.0821,-1.0821,-1.0821,-1.0821,-1.0821,-1.2668,-1.2668,-1.2668,-1.2668,-1.2668,-1.2668,-1.5422,-1.5422,-1.5422,-1.5422,-1.5422,-1.5422,-1.7737,-1.7737,-1.7737,-1.7737,-1.7737,-1.7737
