orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-27,-2.0488,-2.0488,-2.0488,-2.0488,-2.0488,-2.0488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-28,0.9981,1.9962,3.2131,3.9923,4.9904,5.9885,0.9981,1.9962,3.2131,3.9923,4.9904,5.9885,0.9981,1.9962,3.2131,3.9923,4.9904,5.9885,1.0353,1.9982,3.0298,3.9964,4.9955,5.9946,0.9971,1.9942,2.9914,3.9885,1.9085,1.9085,0.9984,1.9968,2.9952,1.0829,1.0829,1.0829
2023-09-29,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-02,0.9984,1.9967,-1.9967,-1.9967,-1.9967,-1.9967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-04,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-05,-2.0917,-2.0917,-2.0917,-2.0917,-2.0917,-2.0917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-06,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772
2023-10-09,0.9989,1.9978,2.9968,2.2193,2.2193,2.2193,1.0017,0.6486,0.6486,0.6486,0.6486,0.6486,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771
2023-10-10,NaN,NaN,NaN,NaN,NaN,NaN,0.9983,-1.0408,-1.0408,-1.0408,-1.0408,-1.0408,0.9983,-1.0408,-1.0408,-1.0408,-1.0408,-1.0408,0.9980,-1.9960,-1.9960,-1.9960,-1.9960,-1.9960,0.9980,-1.9960,-1.9960,-1.9960,-1.9960,-1.9960,0.9980,-1.9960,-1.9960,-1.9960,-1.9960,-1.9960
2023-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-17,0.9996,1.9992,2.9988,3.9984,4.9980,5.9976,0.9990,1.9979,2.9969,3.9959,4.9949,5.9938,0.9978,1.9956,2.9934,1.3505,1.3505,1.3505,0.9978,1.9956,2.9934,1.3505,1.3505,1.3505,0.9966,1.9933,3.0080,1.0870,1.0870,1.0870,1.0271,-0.1992,-0.1992,-0.1992,-0.1992,-0.1992
2023-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-19,NaN,NaN,NaN,NaN,NaN,NaN,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266
2023-10-20,0.9990,1.9980,-1.9980,-1.9980,-1.9980,-1.9980,0.9985,1.9971,-1.9971,-1.9971,-1.9971,-1.9971,0.9996,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9954,-1.9954,-1.9954,-1.9954,-1.9954,-1.9954,-1.9931,-1.9931,-1.9931,-1.9931,-1.9931,-1.9931,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965
2023-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9958,1.9916,2.9874,3.9831,3.5146,3.5146,0.9958,1.9916,2.9874,3.9831,3.5146,3.5146,0.9958,1.9916,2.9874,3.9831,3.5146,3.5146
2023-10-24,1.1590,1.9916,2.9874,3.9832,4.9790,2.4355,0.9923,1.9846,0.6388,0.6388,0.6388,0.6388,0.9967,-0.0257,-0.0257,-0.0257,-0.0257,-0.0257,0.9967,-0.0257,-0.0257,-0.0257,-0.0257,-0.0257,0.9967,-0.0257,-0.0257,-0.0257,-0.0257,-0.0257,-0.3093,-0.3093,-0.3093,-0.3093,-0.3093,-0.3093
2023-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-26,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-30,0.9978,1.9956,2.9934,-1.9956,-1.9956,-1.9956,0.9951,-1.9902,-1.9902,-1.9902,-1.9902,-1.9902,-1.9959,-1.9959,-1.9959,-1.9959,-1.9959,-1.9959,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943
2023-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645
2023-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9927,0.4668,0.4668,0.4668,0.4668,0.4668,0.9927,0.4668,0.4668,0.4668,0.4668,0.4668,0.9927,0.4668,0.4668,0.4668,0.4668,0.4668
2023-11-03,1.1104,1.9976,2.9965,3.9953,4.9941,6.1436,1.0079,1.9969,2.9954,4.0690,4.9923,2.8754,1.0079,1.9969,2.9954,4.0690,4.9923,2.8754,1.0079,1.9969,2.9954,4.0690,4.9923,2.8754,0.9994,1.9988,2.9982,2.0952,2.0952,2.0952,0.9994,1.9988,2.9982,2.0952,2.0952,2.0952
2023-11-06,0.9975,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957
2023-11-07,NaN,NaN,NaN,NaN,NaN,NaN,0.9971,1.9942,2.9914,3.9885,4.9856,5.9827,1.0743,1.9985,2.9977,3.9970,3.0228,3.0228,1.0743,1.9985,2.9977,3.9970,3.0228,3.0228,0.9998,1.9996,2.9993,2.3370,2.3370,2.3370,0.9990,1.9980,2.9970,2.2244,2.2244,2.2244
2023-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-09,0.9921,1.9842,-1.9842,-1.9842,-1.9842,-1.9842,0.9979,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9987,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9773,-1.9773,-1.9773,-1.9773,-1.9773,-1.9773,-1.9845,-1.9845,-1.9845,-1.9845,-1.9845,-1.9845,-1.9919,-1.9919,-1.9919,-1.9919,-1.9919,-1.9919
2023-11-10,0.9997,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135
2023-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9975,1.9950,2.9925,3.9901,3.3072,3.3072,0.9975,1.9950,2.9925,3.9901,3.3072,3.3072,0.9981,1.9963,2.9944,4.0610,3.2624,3.2624,0.9981,1.9963,2.9944,4.0610,3.2624,3.2624
2023-11-16,NaN,NaN,NaN,NaN,NaN,NaN,0.9979,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9979,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9978,-1.9956,-1.9956,-1.9956,-1.9956,-1.9956,0.9978,-1.9956,-1.9956,-1.9956,-1.9956,-1.9956,0.9978,-1.9956,-1.9956,-1.9956,-1.9956,-1.9956
2023-11-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-20,0.9993,1.9987,2.9980,3.0747,3.0747,3.0747,0.9980,1.4953,1.4953,1.4953,1.4953,1.4953,0.9958,1.0449,1.0449,1.0449,1.0449,1.0449,0.9981,0.7573,0.7573,0.7573,0.7573,0.7573,0.5535,0.5535,0.5535,0.5535,0.5535,0.5535,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999
2023-11-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-24,NaN,NaN,NaN,NaN,NaN,NaN,0.9997,1.9994,2.9991,3.9987,2.7520,2.7520,0.9996,1.9992,2.9988,2.0608,2.0608,2.0608,0.9962,0.4788,0.4788,0.4788,0.4788,0.4788,0.9968,0.1835,0.1835,0.1835,0.1835,0.1835,-0.1062,-0.1062,-0.1062,-0.1062,-0.1062,-0.1062
2023-11-27,0.9985,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,0.9983,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,0.9983,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972
2023-11-28,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-30,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-01,0.9961,1.9923,1.8213,1.8213,1.8213,1.8213,0.9925,0.7207,0.7207,0.7207,0.7207,0.7207,0.9955,0.4164,0.4164,0.4164,0.4164,0.4164,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.2127,0.0800,0.0800,0.0800,0.0800,0.0800,0.0800
2023-12-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-05,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,NaN,NaN,NaN,NaN,NaN,NaN,0.9953,1.9906,2.9859,1.3471,1.3471,1.3471,0.9953,1.9906,2.9859,1.3471,1.3471,1.3471,0.9953,1.9906,2.9859,1.3471,1.3471,1.3471,0.9953,1.9906,2.9859,1.3471,1.3471,1.3471
2023-12-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-07,0.9950,1.9901,0.3873,0.3873,0.3873,0.3873,0.9938,-0.2300,-0.2300,-0.2300,-0.2300,-0.2300,0.9938,-0.2300,-0.2300,-0.2300,-0.2300,-0.2300,0.9938,-0.2300,-0.2300,-0.2300,-0.2300,-0.2300,0.9938,-0.2300,-0.2300,-0.2300,-0.2300,-0.2300,-0.5610,-0.5610,-0.5610,-0.5610,-0.5610,-0.5610
2023-12-08,0.9976,1.9951,2.9927,3.9902,4.9878,5.9854,0.9992,1.9983,2.9975,3.9967,3.4380,3.4380,0.9986,1.9972,2.9959,2.3696,2.3696,2.3696,0.9958,1.9917,1.3726,1.3726,1.3726,1.3726,1.0480,0.9288,0.9288,0.9288,0.9288,0.9288,0.9976,0.8344,0.8344,0.8344,0.8344,0.8344
2023-12-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999
2023-12-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-13,NaN,NaN,NaN,NaN,NaN,NaN,0.9980,1.9959,2.9939,3.9919,4.9898,5.9878,0.9980,1.9959,2.9939,3.9919,4.9898,5.9878,0.9989,1.9978,2.9966,3.9955,4.9944,5.9933,0.9989,1.9978,2.9966,3.9955,4.9944,5.9933,0.9977,1.9955,2.9932,3.9910,4.9887,4.7053
2023-12-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
