orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-22,0.3620,-0.7241,-0.7241,-0.7241,-0.7241,-0.7241,-1.1930,-1.1930,-1.1930,-1.1930,-1.1930,-1.1930,0.7061,1.4122,2.1184,-1.4122,-1.4122,-1.4122,0.8221,1.6443,-1.6443,-1.6443,-1.6443,-1.6443,0.8221,1.6443,-1.6443,-1.6443,-1.6443,-1.6443,0.8332,1.6665,-1.6665,-1.6665,-1.6665,-1.6665
2023-09-25,0.7162,1.4323,2.1485,1.0631,1.0631,1.0631,0.8169,1.6337,2.4506,0.8616,0.8616,0.8616,0.9991,0.1649,0.1649,0.1649,0.1649,0.1649,0.9998,-0.0438,-0.0438,-0.0438,-0.0438,-0.0438,0.9996,-0.0858,-0.0858,-0.0858,-0.0858,-0.0858,-0.3780,-0.3780,-0.3780,-0.3780,-0.3780,-0.3780
2023-09-26,-0.9400,-0.9400,-0.9400,-0.9400,-0.9400,-0.9400,0.5890,1.1781,1.7672,2.3562,2.9453,3.5343,0.5890,1.1781,1.7672,2.3562,2.9453,3.5343,0.6395,1.2791,1.9186,2.5582,3.1977,2.4460,0.9265,1.8530,2.7794,1.8754,1.8754,1.8754,0.9998,1.9995,1.3769,1.3769,1.3769,1.3769
2023-09-27,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.0547,-1.1669,-1.1669,-1.1669,-1.1669,-1.1669,-1.1669,0.7594,1.5188,2.2781,3.0375,3.7969,-1.5188,0.7594,1.5188,2.2781,3.0375,3.7969,-1.5188,0.7594,1.5188,2.2781,3.0375,3.7969,-1.5188
2023-09-28,-1.3424,-1.3424,-1.3424,-1.3424,-1.3424,-1.3424,-1.3472,-1.3472,-1.3472,-1.3472,-1.3472,-1.3472,0.7106,1.4213,2.1319,2.8426,3.5532,4.2638,0.7106,1.4213,2.1319,2.8426,3.5532,4.2638,0.9992,1.9984,2.9977,3.9969,4.9961,2.7372,0.9990,1.9981,2.9971,3.9962,1.9936,1.9936
2023-09-29,-0.7638,-0.7638,-0.7638,-0.7638,-0.7638,-0.7638,-0.8856,-0.8856,-0.8856,-0.8856,-0.8856,-0.8856,0.5525,1.1050,-1.1050,-1.1050,-1.1050,-1.1050,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.7097,-1.8530,-1.8530,-1.8530,-1.8530,-1.8530,-1.8530
2023-10-02,0.7958,1.5916,2.3874,3.1832,-0.4118,-0.4118,0.9997,-1.1612,-1.1612,-1.1612,-1.1612,-1.1612,1.0000,-1.1956,-1.1956,-1.1956,-1.1956,-1.1956,1.0000,-1.1956,-1.1956,-1.1956,-1.1956,-1.1956,1.0000,-1.1956,-1.1956,-1.1956,-1.1956,-1.1956,1.0000,-1.1956,-1.1956,-1.1956,-1.1956,-1.1956
2023-10-03,0.4754,0.9508,1.4261,-0.9508,-0.9508,-0.9508,0.6749,-1.3499,-1.3499,-1.3499,-1.3499,-1.3499,0.6805,-1.3610,-1.3610,-1.3610,-1.3610,-1.3610,0.8186,-1.6372,-1.6372,-1.6372,-1.6372,-1.6372,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,0.9993,1.9986,2.9978,3.9971,3.4694,3.4694
2023-10-04,0.7168,-1.4336,-1.4336,-1.4336,-1.4336,-1.4336,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992
2023-10-05,-0.8221,-0.8221,-0.8221,-0.8221,-0.8221,-0.8221,0.5899,1.1798,1.7697,2.3596,2.9495,3.5393,0.9422,1.8843,2.8265,-1.1507,-1.1507,-1.1507,0.9996,1.9992,2.9988,-1.3280,-1.3280,-1.3280,0.9998,-1.4896,-1.4896,-1.4896,-1.4896,-1.4896,0.9998,-1.4896,-1.4896,-1.4896,-1.4896,-1.4896
2023-10-06,0.8739,-1.7478,-1.7478,-1.7478,-1.7478,-1.7478,-1.9988,-1.9988,-1.9988,-1.9988,-1.9988,-1.9988,0.9999,1.9998,2.9998,3.9997,4.9996,5.9995,0.9999,1.9998,2.9998,3.9997,4.9996,5.9995,0.9999,1.9998,2.9998,3.9997,4.9996,5.9995,0.9999,1.9998,2.9998,3.9997,4.9996,5.9995
2023-10-09,-1.2564,-1.2564,-1.2564,-1.2564,-1.2564,-1.2564,0.8907,1.7813,2.6720,3.5627,4.4534,4.8146,0.9997,1.9995,2.9992,3.5918,3.5918,3.5918,1.0000,2.0000,2.4133,2.4133,2.4133,2.4133,0.9993,1.9985,2.3489,2.3489,2.3489,2.3489,0.9993,1.9985,2.3489,2.3489,2.3489,2.3489
2023-10-10,-0.7855,-0.7855,-0.7855,-0.7855,-0.7855,-0.7855,0.5168,1.0336,1.5504,2.0672,2.5840,3.1008,0.6038,1.2077,1.8115,2.4154,3.0192,3.6230,0.6038,1.2077,1.8115,2.4154,3.0192,3.6230,0.6038,1.2077,1.8115,2.4154,3.0192,3.6230,0.8098,1.6196,2.4294,3.2393,0.8913,0.8913
2023-10-11,-1.4001,-1.4001,-1.4001,-1.4001,-1.4001,-1.4001,0.8280,1.6561,-0.0649,-0.0649,-0.0649,-0.0649,0.8280,1.6561,-0.0649,-0.0649,-0.0649,-0.0649,0.8280,1.6561,-0.0649,-0.0649,-0.0649,-0.0649,0.9037,-0.2162,-0.2162,-0.2162,-0.2162,-0.2162,0.9037,-0.2162,-0.2162,-0.2162,-0.2162,-0.2162
2023-10-12,0.3171,-0.6343,-0.6343,-0.6343,-0.6343,-0.6343,-0.9908,-0.9908,-0.9908,-0.9908,-0.9908,-0.9908,-1.3139,-1.3139,-1.3139,-1.3139,-1.3139,-1.3139,0.6551,1.3103,-1.3103,-1.3103,-1.3103,-1.3103,0.6551,1.3103,-1.3103,-1.3103,-1.3103,-1.3103,0.6551,1.3103,-1.3103,-1.3103,-1.3103,-1.3103
2023-10-13,0.4860,0.9720,1.4580,1.9440,2.4300,2.9160,0.8318,1.6636,2.4954,3.3272,4.1589,4.9907,0.8318,1.6636,2.4954,3.3272,4.1589,4.9907,0.8318,1.6636,2.4954,3.3272,4.1589,4.9907,0.8318,1.6636,2.4954,3.3272,4.1589,4.9907,0.8318,1.6636,2.4954,3.3272,4.1589,4.9907
2023-10-16,0.8525,1.7050,2.5575,2.1611,2.1611,2.1611,0.9997,1.2508,1.2508,1.2508,1.2508,1.2508,0.9997,1.2508,1.2508,1.2508,1.2508,1.2508,0.9997,1.2508,1.2508,1.2508,1.2508,1.2508,0.9997,1.2508,1.2508,1.2508,1.2508,1.2508,0.9997,1.2508,1.2508,1.2508,1.2508,1.2508
2023-10-17,0.3723,0.7446,1.1169,1.4892,-0.7446,-0.7446,0.4106,0.8212,1.2319,-0.8212,-0.8212,-0.8212,0.5151,1.0193,-1.0193,-1.0193,-1.0193,-1.0193,-1.8337,-1.8337,-1.8337,-1.8337,-1.8337,-1.8337,0.9999,1.9998,2.9997,1.1544,1.1544,1.1544,0.9999,1.9998,2.9997,1.1544,1.1544,1.1544
2023-10-18,-1.8186,-1.8186,-1.8186,-1.8186,-1.8186,-1.8186,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9583,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998
2023-10-19,0.4745,0.9489,1.4234,1.8978,2.3723,2.8467,0.9735,-1.9470,-1.9470,-1.9470,-1.9470,-1.9470,0.9998,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,0.9998,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,0.9998,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,0.9998,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996
2023-10-20,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.4234,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,0.9992,1.9984,2.9975,3.9967,2.6923,2.6923,0.9992,1.9984,2.9975,3.9967,2.6923,2.6923,0.9992,1.9984,2.9975,3.9967,2.6923,2.6923
2023-10-23,0.7484,1.4969,-1.4969,-1.4969,-1.4969,-1.4969,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,0.9994,1.9989,2.9983,2.5596,2.5596,2.5596,0.9994,1.9989,2.9983,2.5596,2.5596,2.5596,0.9994,1.9989,2.9983,2.5596,2.5596,2.5596,0.9995,1.9990,2.9985,2.1157,2.1157,2.1157
2023-10-24,-1.3894,-1.3894,-1.3894,-1.3894,-1.3894,-1.3894,-1.5053,-1.5053,-1.5053,-1.5053,-1.5053,-1.5053,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9984,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998
2023-10-25,0.9997,1.9995,2.9992,3.9990,4.9987,4.7760,0.9994,1.9988,2.9982,2.9716,2.9716,2.9716,0.9986,1.9971,2.4304,2.4304,2.4304,2.4304,0.9990,1.9980,1.9260,1.9260,1.9260,1.9260,0.9999,1.9999,1.7802,1.7802,1.7802,1.7802,0.9999,1.9999,1.7802,1.7802,1.7802,1.7802
2023-10-26,0.9701,1.9401,2.9102,3.8802,4.8503,5.8204,0.9997,1.9995,2.9992,3.9989,4.9987,1.1139,0.9997,1.9995,2.9992,3.9989,4.9987,1.1139,0.9992,1.9984,2.9975,3.9967,0.7058,0.7058,0.9997,1.9994,0.1114,0.1114,0.1114,0.1114,0.9990,1.9980,-0.0679,-0.0679,-0.0679,-0.0679
2023-10-27,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2405,-1.2949,-1.2949,-1.2949,-1.2949,-1.2949,-1.2949,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7672,-1.7883,-1.7883,-1.7883,-1.7883,-1.7883,-1.7883
2023-10-30,0.8545,1.7090,-1.7090,-1.7090,-1.7090,-1.7090,0.9990,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342,-1.4342
2023-10-31,0.7519,1.5039,-1.5039,-1.5039,-1.5039,-1.5039,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,0.9990,0.9460,0.9460,0.9460,0.9460,0.9460,0.9990,0.9460,0.9460,0.9460,0.9460,0.9460
2023-11-01,0.4200,0.8399,1.2599,1.6798,2.0998,2.5197,0.4540,0.9080,1.3620,1.8160,2.2700,2.7240,0.7195,1.4389,2.1584,2.8778,3.5973,4.3167,0.8830,1.7659,2.6489,3.5318,4.4148,2.1508,0.8943,1.7886,2.6828,3.5771,4.4714,2.1282,0.8943,1.7886,2.6828,3.5771,4.4714,2.1282
2023-11-02,-0.9061,-0.9061,-0.9061,-0.9061,-0.9061,-0.9061,-1.1150,-1.1150,-1.1150,-1.1150,-1.1150,-1.1150,0.6476,-1.2952,-1.2952,-1.2952,-1.2952,-1.2952,0.6974,-1.3948,-1.3948,-1.3948,-1.3948,-1.3948,0.6974,-1.3948,-1.3948,-1.3948,-1.3948,-1.3948,0.6974,-1.3948,-1.3948,-1.3948,-1.3948,-1.3948
2023-11-03,-1.0312,-1.0312,-1.0312,-1.0312,-1.0312,-1.0312,0.5197,1.0393,1.5590,2.0786,2.5983,3.1179,0.7105,1.4209,2.1313,2.8418,3.1041,3.1041,0.9989,1.6619,1.6619,1.6619,1.6619,1.6619,0.9996,1.6151,1.6151,1.6151,1.6151,1.6151,0.9992,1.4999,1.4999,1.4999,1.4999,1.4999
2023-11-06,0.4576,-0.9151,-0.9151,-0.9151,-0.9151,-0.9151,0.7107,1.4213,-0.1193,-0.1193,-0.1193,-0.1193,0.7107,1.4213,-0.1193,-0.1193,-0.1193,-0.1193,0.7215,1.4430,-0.1410,-0.1410,-0.1410,-0.1410,0.7866,-0.2712,-0.2712,-0.2712,-0.2712,-0.2712,0.7866,-0.2712,-0.2712,-0.2712,-0.2712,-0.2712
2023-11-07,-1.3754,-1.3754,-1.3754,-1.3754,-1.3754,-1.3754,0.8173,1.6347,2.4520,2.5788,2.5788,2.5788,0.8173,1.6347,2.4520,2.5788,2.5788,2.5788,0.8173,1.6347,2.4520,2.5788,2.5788,2.5788,0.8173,1.6347,2.4520,2.5788,2.5788,2.5788,0.9994,1.9988,2.1093,2.1093,2.1093,2.1093
2023-11-08,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,-1.0486,0.5526,1.1052,1.6578,2.2104,0.5369,0.5369
2023-11-09,-0.9755,-0.9755,-0.9755,-0.9755,-0.9755,-0.9755,-1.3627,-1.3627,-1.3627,-1.3627,-1.3627,-1.3627,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.3683,-1.4538,-1.4538,-1.4538,-1.4538,-1.4538,-1.4538
2023-11-10,0.3279,0.6558,0.9836,1.3115,1.6394,1.9673,0.5800,1.1599,1.7399,2.3198,2.8998,3.4798,0.9702,1.9403,2.9105,3.8806,4.8508,5.8210,0.9999,1.9998,2.9997,3.9995,4.9994,4.6801,1.0000,2.0000,2.9999,3.9999,4.9999,4.3482,1.0000,2.0000,2.9999,3.9999,4.9999,4.3482
2023-11-13,0.3770,0.7540,1.1310,-0.7540,-0.7540,-0.7540,0.5879,-1.1757,-1.1757,-1.1757,-1.1757,-1.1757,-1.4151,-1.4151,-1.4151,-1.4151,-1.4151,-1.4151,-1.5002,-1.5002,-1.5002,-1.5002,-1.5002,-1.5002,-1.7253,-1.7253,-1.7253,-1.7253,-1.7253,-1.7253,0.9434,0.8427,0.8427,0.8427,0.8427,0.8427
2023-11-14,0.5517,1.1035,1.6552,1.3689,1.3689,1.3689,0.6708,1.3416,1.1284,1.1284,1.1284,1.1284,0.7974,1.5949,0.8728,0.8728,0.8728,0.8728,0.8832,0.7013,0.7013,0.7013,0.7013,0.7013,0.9247,0.6182,0.6182,0.6182,0.6182,0.6182,0.9498,0.5657,0.5657,0.5657,0.5657,0.5657
2023-11-15,-0.7637,-0.7637,-0.7637,-0.7637,-0.7637,-0.7637,0.4756,-0.9513,-0.9513,-0.9513,-0.9513,-0.9513,0.4911,-0.9823,-0.9823,-0.9823,-0.9823,-0.9823,0.5635,-1.1271,-1.1271,-1.1271,-1.1271,-1.1271,-1.7094,-1.7094,-1.7094,-1.7094,-1.7094,-1.7094,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108,-1.7108
2023-11-16,0.3688,0.7377,1.1065,-0.7377,-0.7377,-0.7377,0.3792,0.7585,1.1377,-0.7585,-0.7585,-0.7585,0.3844,0.7689,1.1533,-0.7689,-0.7689,-0.7689,-1.3668,-1.3668,-1.3668,-1.3668,-1.3668,-1.3668,-1.5555,-1.5555,-1.5555,-1.5555,-1.5555,-1.5555,-1.8389,-1.8389,-1.8389,-1.8389,-1.8389,-1.8389
2023-11-17,0.2546,0.5091,-0.5091,-0.5091,-0.5091,-0.5091,-0.7585,-0.7585,-0.7585,-0.7585,-0.7585,-0.7585,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.0266,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272,-1.2272
2023-11-20,0.8274,1.6548,2.4821,3.3095,3.3250,3.3250,0.9996,1.9992,2.9987,2.5555,2.5555,2.5555,0.9996,1.9992,2.9987,2.5555,2.5555,2.5555,0.9996,1.9992,2.9987,2.5555,2.5555,2.5555,0.9989,1.9978,2.0401,2.0401,2.0401,2.0401,0.9991,1.9982,1.9092,1.9092,1.9092,1.9092
2023-11-21,-0.8944,-0.8944,-0.8944,-0.8944,-0.8944,-0.8944,0.5150,1.0300,1.5450,-0.1442,-0.1442,-0.1442,0.5150,1.0300,1.5450,-0.1442,-0.1442,-0.1442,0.5150,1.0300,1.5450,-0.1442,-0.1442,-0.1442,0.5150,1.0300,1.5450,-0.1442,-0.1442,-0.1442,0.5150,1.0300,1.5450,-0.1442,-0.1442,-0.1442
2023-11-22,-1.9055,-1.9055,-1.9055,-1.9055,-1.9055,-1.9055,1.0000,0.2561,0.2561,0.2561,0.2561,0.2561,1.0000,0.2561,0.2561,0.2561,0.2561,0.2561,1.0000,0.2561,0.2561,0.2561,0.2561,0.2561,-0.0944,-0.0944,-0.0944,-0.0944,-0.0944,-0.0944,-0.3059,-0.3059,-0.3059,-0.3059,-0.3059,-0.3059
2023-11-24,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243,-0.5243
2023-11-27,-1.2574,-1.2574,-1.2574,-1.2574,-1.2574,-1.2574,0.8364,-0.3095,-0.3095,-0.3095,-0.3095,-0.3095,0.8364,-0.3095,-0.3095,-0.3095,-0.3095,-0.3095,0.8364,-0.3095,-0.3095,-0.3095,-0.3095,-0.3095,0.8364,-0.3095,-0.3095,-0.3095,-0.3095,-0.3095,0.8364,-0.3095,-0.3095,-0.3095,-0.3095,-0.3095
2023-11-28,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-0.8695,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.1021,-1.2154,-1.2154,-1.2154,-1.2154,-1.2154,-1.2154,0.6059,1.2119,0.3286,0.3286,0.3286,0.3286
