orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-15,NaN,NaN,NaN,NaN,NaN,NaN,-1.8786,-1.8786,-1.8786,-1.8786,-1.8786,-1.8786,-1.9784,-1.9784,-1.9784,-1.9784,-1.9784,-1.9784,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998
2023-12-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-19,-1.2407,-1.2407,-1.2407,-1.2407,-1.2407,-1.2407,-1.2611,-1.2611,-1.2611,-1.2611,-1.2611,-1.2611,NaN,NaN,NaN,NaN,NaN,NaN,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390,-1.1390
2023-12-20,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.4121,-1.8216,-1.8216,-1.8216,-1.8216,-1.8216,-1.8216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-26,-1.2089,-1.2089,-1.2089,-1.2089,-1.2089,-1.2089,-1.3616,-1.3616,-1.3616,-1.3616,-1.3616,-1.3616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-27,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,-1.0778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03,-1.9988,-1.9988,-1.9988,-1.9988,-1.9988,-1.9988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-04,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-05,-1.6213,-1.6213,-1.6213,-1.6213,-1.6213,-1.6213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-08,0.9625,1.9250,2.8875,3.8500,4.8125,5.7750,0.9994,1.9988,2.9982,3.2735,3.2735,3.2735,0.9995,1.9990,2.2929,2.2929,2.2929,2.2929,0.9995,1.9990,2.2929,2.2929,2.2929,2.2929,0.9995,1.9990,2.2929,2.2929,2.2929,2.2929,0.9995,1.9990,1.6614,1.6614,1.6614,1.6614
2024-01-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9997,0.5068,0.5068,0.5068,0.5068,0.5068,0.9997,0.5068,0.5068,0.5068,0.5068,0.5068,0.9997,0.5068,0.5068,0.5068,0.5068,0.5068
2024-01-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-16,-1.7301,-1.7301,-1.7301,-1.7301,-1.7301,-1.7301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9994,0.2779,0.2779,0.2779,0.2779,0.2779,0.9994,0.2779,0.2779,0.2779,0.2779,0.2779
2024-01-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9998,1.9996,1.0077,1.0077,1.0077,1.0077,0.9998,1.9996,1.0077,1.0077,1.0077,1.0077,0.9998,1.9996,1.0077,1.0077,1.0077,1.0077,0.9998,1.9996,1.0077,1.0077,1.0077,1.0077
2024-01-18,0.9996,1.9992,2.9988,3.9984,3.9889,3.9889,0.9995,1.9990,2.7279,2.7279,2.7279,2.7279,0.9995,1.9990,2.7279,2.7279,2.7279,2.7279,0.9995,1.9990,2.7279,2.7279,2.7279,2.7279,0.9995,1.9990,2.7279,2.7279,2.7279,2.7279,0.9992,1.4548,1.4548,1.4548,1.4548,1.4548
2024-01-19,NaN,NaN,NaN,NaN,NaN,NaN,0.9996,1.9992,2.9988,3.9983,3.8335,3.8335,1.0000,1.9999,2.9999,3.9999,3.6318,3.6318,0.9999,1.9998,2.9998,3.3404,3.3404,3.3404,0.9999,1.9998,2.9998,3.3404,3.3404,3.3404,0.9999,1.9998,2.9998,3.3404,3.3404,3.3404
2024-01-22,0.9998,0.3483,0.3483,0.3483,0.3483,0.3483,0.9996,-0.2156,-0.2156,-0.2156,-0.2156,-0.2156,-0.2666,-0.2666,-0.2666,-0.2666,-0.2666,-0.2666,-0.4532,-0.4532,-0.4532,-0.4532,-0.4532,-0.4532,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203,-0.5203
2024-01-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.6294,-1.8486,-1.8486,-1.8486,-1.8486,-1.8486,-1.8486
2024-01-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-01,0.9994,1.9988,1.8191,1.8191,1.8191,1.8191,0.9994,1.9989,1.4951,1.4951,1.4951,1.4951,0.9992,0.9168,0.9168,0.9168,0.9168,0.9168,0.9992,0.9168,0.9168,0.9168,0.9168,0.9168,0.9992,0.9168,0.9168,0.9168,0.9168,0.9168,0.9992,0.9168,0.9168,0.9168,0.9168,0.9168
2024-02-02,0.9986,1.9971,2.9956,2.9039,2.9039,2.9039,0.9983,1.9966,2.2319,2.2319,2.2319,2.2319,0.9990,1.9980,2.1764,2.1764,2.1764,2.1764,0.9990,1.4574,1.4574,1.4574,1.4574,1.4574,0.9990,1.4574,1.4574,1.4574,1.4574,1.4574,0.9990,1.4574,1.4574,1.4574,1.4574,1.4574
2024-02-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951,0.1951
2024-02-06,0.9999,1.9998,1.0504,1.0504,1.0504,1.0504,0.9997,1.9995,0.9625,0.9625,0.9625,0.9625,0.9997,0.3683,0.3683,0.3683,0.3683,0.3683,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643,-0.0643
2024-02-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-09,0.9844,1.9688,0.0296,0.0296,0.0296,0.0296,0.9844,1.9688,0.0296,0.0296,0.0296,0.0296,0.9844,1.9688,0.0296,0.0296,0.0296,0.0296,0.9844,1.9688,0.0296,0.0296,0.0296,0.0296,0.9844,1.9688,0.0296,0.0296,0.0296,0.0296,0.9844,1.9688,0.0296,0.0296,0.0296,0.0296
2024-02-12,-1.0600,-1.0600,-1.0600,-1.0600,-1.0600,-1.0600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-15,-1.6320,-1.6320,-1.6320,-1.6320,-1.6320,-1.6320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-16,0.8149,1.6298,-1.6298,-1.6298,-1.6298,-1.6298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-21,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989,-1.9989
2024-02-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0000,0.7998,0.7998,0.7998,0.7998,0.7998,1.0000,0.7998,0.7998,0.7998,0.7998,0.7998,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-08,0.6998,1.3996,2.0994,2.7992,3.4990,4.1988,0.9998,1.9995,2.9993,3.9990,4.9988,5.9985,0.9998,1.9995,2.9993,3.9990,4.9988,5.9985,0.9995,1.9991,2.9986,3.9981,4.9976,5.9972,0.9998,1.9995,2.9993,2.0543,2.0543,2.0543,0.9994,1.9987,1.9269,1.9269,1.9269,1.9269
2024-03-11,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-14,1.0000,2.0000,-0.2600,-0.2600,-0.2600,-0.2600,0.9996,-0.5794,-0.5794,-0.5794,-0.5794,-0.5794,0.9996,-0.5794,-0.5794,-0.5794,-0.5794,-0.5794,0.9996,-0.5794,-0.5794,-0.5794,-0.5794,-0.5794,0.9996,-0.5794,-0.5794,-0.5794,-0.5794,-0.5794,0.9996,-0.5794,-0.5794,-0.5794,-0.5794,-0.5794
2024-03-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-18,0.9994,1.9988,-1.9988,-1.9988,-1.9988,-1.9988,0.9993,-1.9986,-1.9986,-1.9986,-1.9986,-1.9986,0.9993,-1.9986,-1.9986,-1.9986,-1.9986,-1.9986,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980
2024-03-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9995,1.9991,2.9986,2.8687,2.8687,2.8687,0.9995,1.9991,2.9986,2.8687,2.8687,2.8687,0.9996,1.9992,2.3391,2.3391,2.3391,2.3391
2024-03-20,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9998,2.9997,3.9996,4.9995,3.6729,0.9999,1.9998,2.9997,3.9996,4.9995,3.6729,0.9999,1.9998,2.9997,3.9996,4.9995,3.6729,0.9999,1.9998,2.9997,3.9996,4.9995,3.6729,0.9999,1.9998,2.9997,3.9996,4.9995,3.6729
2024-03-21,-1.7589,-1.7589,-1.7589,-1.7589,-1.7589,-1.7589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699,0.3699
2024-03-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9994,1.9989,1.2219,1.2219,1.2219,1.2219,0.9994,1.9989,1.2219,1.2219,1.2219,1.2219,0.9994,1.9989,1.2219,1.2219,1.2219,1.2219,0.9994,1.9989,1.2219,1.2219,1.2219,1.2219
2024-03-26,0.7631,1.5262,2.2893,-1.5262,-1.5262,-1.5262,0.9619,1.9237,-1.9237,-1.9237,-1.9237,-1.9237,0.9619,1.9237,-1.9237,-1.9237,-1.9237,-1.9237,1.0000,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,0.9998,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990
2024-03-27,0.7494,1.4989,2.2483,2.9978,3.7472,4.4966,0.9999,1.9998,2.9998,3.9997,2.4868,2.4868,0.9992,0.8455,0.8455,0.8455,0.8455,0.8455,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2042,0.2042,0.2042,0.2042,0.2042,0.2042,-0.1300,-0.1300,-0.1300,-0.1300,-0.1300,-0.1300
2024-03-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181,-0.9181
2024-04-03,0.4497,0.8995,1.3492,1.7989,2.2486,2.6984,0.6856,1.3711,2.0567,2.7422,3.4278,2.6004,0.8739,1.7479,2.6218,2.2203,2.2203,2.2203,0.8739,1.7479,2.6218,2.2203,2.2203,2.2203,0.8739,1.7479,2.6218,2.2203,2.2203,2.2203,0.8739,1.7479,2.6218,2.2203,2.2203,2.2203
2024-04-04,0.8548,1.7097,2.5645,-1.7097,-1.7097,-1.7097,0.9996,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9996,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9996,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9996,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9996,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992
2024-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249,1.6499,-0.1414,-0.1414,-0.1414,-0.1414,0.8552,-0.2020,-0.2020,-0.2020,-0.2020,-0.2020,0.9305,-0.3532,-0.3532,-0.3532,-0.3532,-0.3532
2024-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-09,NaN,NaN,NaN,NaN,NaN,NaN,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996
2024-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-11,0.5690,1.1381,1.7071,2.2762,2.8452,3.4142,0.5690,1.1381,1.7071,2.2762,2.8452,3.4142,0.6873,1.3746,2.0619,2.7492,3.4365,4.1238,0.9350,1.8699,2.8049,3.7399,4.6748,5.6098,0.9999,1.9998,2.9997,3.9996,4.9995,5.9994,0.9999,1.9998,2.9997,3.9996,4.9995,5.9994
2024-04-12,0.9992,1.9984,-0.0988,-0.0988,-0.0988,-0.0988,0.9990,-0.6382,-0.6382,-0.6382,-0.6382,-0.6382,-0.8259,-0.8259,-0.8259,-0.8259,-0.8259,-0.8259,-1.0812,-1.0812,-1.0812,-1.0812,-1.0812,-1.0812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
