orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-28,0.9990,1.9979,2.9969,1.9631,1.9631,1.9631,0.9982,1.9965,1.5690,1.5690,1.5690,1.5690,0.9988,1.9976,1.4836,1.4836,1.4836,1.4836,0.9984,1.9968,1.3224,1.3224,1.3224,1.3224,0.9989,0.8612,0.8612,0.8612,0.8612,0.8612,0.9989,0.8612,0.8612,0.8612,0.8612,0.8612
2023-09-29,0.9999,1.9998,-1.9998,-1.9998,-1.9998,-1.9998,0.9993,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,0.9993,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992
2023-10-02,NaN,NaN,NaN,NaN,NaN,NaN,0.9989,1.9977,2.9966,0.8063,0.8063,0.8063,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000
2023-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9968,-1.9968,-1.9968,-1.9968,-1.9968,-1.9968,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-04,0.9987,1.9975,2.9962,3.9949,4.9937,5.9924,0.9978,1.9956,2.9934,2.3275,2.3275,2.3275,0.9978,1.9956,2.9934,2.3275,2.3275,2.3275,0.9975,1.9950,2.9925,1.9250,1.9250,1.9250,0.9975,1.9950,2.9925,1.9250,1.9250,1.9250,0.9975,1.9950,2.9925,1.9250,1.9250,1.9250
2023-10-05,-1.9979,-1.9979,-1.9979,-1.9979,-1.9979,-1.9979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9990,1.9979,2.7150,2.7150,2.7150,2.7150
2023-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-10,0.9992,1.9984,2.9976,3.9968,2.1405,2.1405,0.9978,1.9956,0.6309,0.6309,0.6309,0.6309,0.9988,0.3318,0.3318,0.3318,0.3318,0.3318,0.9983,-0.0926,-0.0926,-0.0926,-0.0926,-0.0926,-0.2709,-0.2709,-0.2709,-0.2709,-0.2709,-0.2709,-0.3033,-0.3033,-0.3033,-0.3033,-0.3033,-0.3033
2023-10-11,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-16,0.5185,0.5185,0.5185,0.5185,0.5185,0.5185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9979,1.9958,1.6447,1.6447,1.6447,1.6447,0.9979,1.9958,1.6447,1.6447,1.6447,1.6447
2023-10-18,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-20,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985,-1.9985
2023-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9962,0.7950,0.7950,0.7950,0.7950,0.7950,0.9962,0.7950,0.7950,0.7950,0.7950,0.7950,0.9962,0.7950,0.7950,0.7950,0.7950,0.7950,0.9962,0.7950,0.7950,0.7950,0.7950,0.7950
2023-10-24,0.9984,1.9967,-1.9967,-1.9967,-1.9967,-1.9967,0.9986,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,0.9985,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9953,-1.9946,-1.9946,-1.9946,-1.9946,-1.9946,-1.9946
2023-10-25,NaN,NaN,NaN,NaN,NaN,NaN,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971
2023-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-27,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-30,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-31,NaN,NaN,NaN,NaN,NaN,NaN,0.9992,1.9984,1.6596,1.6596,1.6596,1.6596,0.9992,1.9984,1.6596,1.6596,1.6596,1.6596,0.9985,1.1618,1.1618,1.1618,1.1618,1.1618,0.9985,1.1618,1.1618,1.1618,1.1618,1.1618,0.9993,1.0336,1.0336,1.0336,1.0336,1.0336
2023-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-02,NaN,NaN,NaN,NaN,NaN,NaN,1.0000,1.9999,2.2493,2.2493,2.2493,2.2493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-03,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9998,-1.9998,-1.9998,-1.9998,-1.9998,0.9996,1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-06,0.9989,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,-1.9982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-10,0.9994,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,0.9994,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,-1.9970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9998,1.9997,2.1197,2.1197,2.1197,2.1197,0.9998,1.9997,2.1197,2.1197,2.1197,2.1197,0.9998,1.9997,2.1197,2.1197,2.1197,2.1197,0.9998,1.9997,2.1197,2.1197,2.1197,2.1197
2023-11-14,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9962,-1.9962,-1.9962,-1.9962,-1.9962,-1.9962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-15,0.9993,1.9986,2.9979,2.3240,2.3240,2.3240,0.9999,1.9998,0.9464,0.9464,0.9464,0.9464,0.9990,0.6804,0.6804,0.6804,0.6804,0.6804,0.9990,0.6804,0.6804,0.6804,0.6804,0.6804,0.9990,0.6804,0.6804,0.6804,0.6804,0.6804,0.9990,0.6804,0.6804,0.6804,0.6804,0.6804
2023-11-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969
2023-11-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9998,0.9144,0.9144,0.9144,0.9144,0.9144,0.9998,0.9144,0.9144,0.9144,0.9144,0.9144
2023-11-20,NaN,NaN,NaN,NaN,NaN,NaN,0.9998,0.2328,0.2328,0.2328,0.2328,0.2328,-0.0507,-0.0507,-0.0507,-0.0507,-0.0507,-0.0507,-0.2949,-0.2949,-0.2949,-0.2949,-0.2949,-0.2949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-21,0.9982,1.9964,2.9947,2.2453,2.2453,2.2453,0.9969,0.5399,0.5399,0.5399,0.5399,0.5399,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.0232,-0.1103,-0.1103,-0.1103,-0.1103,-0.1103,-0.1103,-0.1299,-0.1299,-0.1299,-0.1299,-0.1299,-0.1299
2023-11-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-24,0.9985,-0.4432,-0.4432,-0.4432,-0.4432,-0.4432,0.9985,-0.4432,-0.4432,-0.4432,-0.4432,-0.4432,0.9985,-0.4432,-0.4432,-0.4432,-0.4432,-0.4432,0.9985,-0.4432,-0.4432,-0.4432,-0.4432,-0.4432,0.9990,-0.5067,-0.5067,-0.5067,-0.5067,-0.5067,0.9988,-0.5311,-0.5311,-0.5311,-0.5311,-0.5311
2023-11-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-28,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-29,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9964,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992
2023-11-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9997,1.9995,1.4918,1.4918,1.4918,1.4918,0.9997,1.9995,1.4918,1.4918,1.4918,1.4918,0.9997,1.9995,1.4918,1.4918,1.4918,1.4918,0.9997,1.9995,1.4918,1.4918,1.4918,1.4918,0.9984,1.9967,1.2857,1.2857,1.2857,1.2857
2023-12-04,NaN,NaN,NaN,NaN,NaN,NaN,0.9990,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,0.9999,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,1.0000,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978,-1.9978
2023-12-05,0.9998,1.9997,2.9995,3.9994,4.9992,1.5546,0.9987,1.9975,2.9963,0.5935,0.5935,0.5935,0.9984,1.9967,2.9951,0.5029,0.5029,0.5029,0.9984,1.9967,2.9951,0.5029,0.5029,0.5029,0.9995,1.9990,2.9985,0.4335,0.4335,0.4335,0.9995,1.9990,2.9985,0.4335,0.4335,0.4335
2023-12-06,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422,-0.6422
2023-12-08,0.9991,1.9982,1.0434,1.0434,1.0434,1.0434,0.9994,0.3471,0.3471,0.3471,0.3471,0.3471,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364
2023-12-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-13,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-14,0.9982,1.9964,2.9947,3.9929,3.3641,3.3641,0.9982,1.9964,2.9947,3.9929,3.3641,3.3641,0.9999,1.9998,2.9996,2.3071,2.3071,2.3071,0.9984,1.9967,2.9951,2.1976,2.1976,2.1976,0.9972,1.9945,1.6167,1.6167,1.6167,1.6167,0.9970,1.9939,1.2490,1.2490,1.2490,1.2490
