orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-16,0.1338,0.2676,-0.2676,-0.2676,-0.2676,-0.2676,0.2007,-0.4013,-0.4013,-0.4013,-0.4013,-0.4013,0.2007,-0.4013,-0.4013,-0.4013,-0.4013,-0.4013,0.2007,-0.4013,-0.4013,-0.4013,-0.4013,-0.4013,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349,-0.5349
2023-10-17,NaN,NaN,NaN,NaN,NaN,NaN,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,-0.4001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-18,NaN,NaN,NaN,NaN,NaN,NaN,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,-0.3346,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-20,NaN,NaN,NaN,NaN,NaN,NaN,0.2344,-0.4688,-0.4688,-0.4688,-0.4688,-0.4688,0.2344,-0.4688,-0.4688,-0.4688,-0.4688,-0.4688,0.2344,-0.4688,-0.4688,-0.4688,-0.4688,-0.4688,0.2344,-0.4688,-0.4688,-0.4688,-0.4688,-0.4688,0.2344,-0.4688,-0.4688,-0.4688,-0.4688,-0.4688
2023-10-23,-0.3751,-0.3751,-0.3751,-0.3751,-0.3751,-0.3751,-0.4019,-0.4019,-0.4019,-0.4019,-0.4019,-0.4019,-0.5343,-0.5343,-0.5343,-0.5343,-0.5343,-0.5343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-24,NaN,NaN,NaN,NaN,NaN,NaN,0.1342,0.2684,0.4025,0.5367,0.6709,0.8051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2023-10-25,-0.2004,-0.2004,-0.2004,-0.2004,-0.2004,-0.2004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3340,-0.3340,-0.3340,-0.3340,-0.3340,-0.3340
2023-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2666,0.5331,-0.5331,-0.5331,-0.5331,-0.5331,0.2666,0.5331,-0.5331,-0.5331,-0.5331,-0.5331,0.3331,-0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082
2023-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2337,0.4674,0.4007,0.4007,0.4007,0.4007,0.2671,0.5341,0.3338,0.3338,0.3338,0.3338,0.2671,0.5341,0.3338,0.3338,0.3338,0.3338,0.3670,0.1335,0.1335,0.1335,0.1335,0.1335
2023-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.6684,-0.6684,-0.6684,-0.6684,-0.6684,-0.6684
2023-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2656,0.5298,0.7948,1.0597,1.3246,0.6673,0.2656,0.5298,0.7948,1.0597,1.3246,0.6673,0.3315,0.6630,1.0005,0.4669,0.4669,0.4669
2023-11-01,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,-0.2653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
