orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-27,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,-0.5411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-29,NaN,NaN,NaN,NaN,NaN,NaN,0.2671,0.5343,0.8014,1.0685,1.4247,1.6028,-0.8021,-0.8021,-0.8021,-0.8021,-0.8021,-0.8021,0.7136,1.2489,-1.2489,-1.2489,-1.2489,-1.2489,0.7136,1.2489,-1.2489,-1.2489,-1.2489,-1.2489,0.7136,1.2489,-1.2489,-1.2489,-1.2489,-1.2489
2023-11-30,0.4916,0.9832,-1.0726,-1.0726,-1.0726,-1.0726,0.5814,-1.1628,-1.1628,-1.1628,-1.1628,-1.1628,-1.7010,-1.7010,-1.7010,-1.7010,-1.7010,-1.7010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645
2023-12-05,NaN,NaN,NaN,NaN,NaN,NaN,-0.8972,-0.8972,-0.8972,-0.8972,-0.8972,-0.8972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-06,0.1755,0.3510,0.5265,0.7020,-0.3510,-0.3510,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.7906,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787,-0.8787
2023-12-07,0.5305,1.0610,-1.0610,-1.0610,-1.0610,-1.0610,0.6637,-1.3981,-1.3981,-1.3981,-1.3981,-1.3981,-1.6818,-1.6818,-1.6818,-1.6818,-1.6818,-1.6818,-1.7706,-1.7706,-1.7706,-1.7706,-1.7706,-1.7706,-1.7710,-1.7710,-1.7710,-1.7710,-1.7710,-1.7710,-1.9485,-1.9485,-1.9485,-1.9485,-1.9485,-1.9485
