orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-28,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9998,2.9997,3.9996,4.9996,3.1937,0.9999,1.9998,2.9997,3.9996,4.9996,3.1937,0.9998,1.9996,2.9994,3.9992,2.3468,2.3468,0.9998,1.9996,3.0170,1.6358,1.6358,1.6358
2023-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-02,1.0000,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998
2023-10-03,0.9999,1.9998,-1.9998,-1.9998,-1.9998,-1.9998,0.9999,1.9998,-1.9998,-1.9998,-1.9998,-1.9998,0.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-04,0.9999,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-05,-1.8818,-1.8818,-1.8818,-1.8818,-1.8818,-1.8818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-09,0.9232,1.8464,2.7696,-1.8464,-1.8464,-1.8464,0.9999,1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998
2023-10-10,-1.6877,-1.6877,-1.6877,-1.6877,-1.6877,-1.6877,NaN,NaN,NaN,NaN,NaN,NaN,0.9845,1.9690,2.9534,3.9379,4.9224,5.9069,0.9845,1.9690,2.9534,3.9379,4.9224,5.9069,1.0000,2.0000,3.0000,4.0000,5.0000,6.0000,1.0000,1.9999,2.9999,3.9999,4.9999,5.9998
2023-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-13,NaN,NaN,NaN,NaN,NaN,NaN,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-16,0.9999,1.9998,2.9998,3.9997,4.9996,3.8824,0.9999,1.9999,2.9998,3.9998,3.0175,3.0175,0.9999,1.9999,2.9998,3.9998,3.0175,3.0175,0.9999,1.9999,2.9998,3.9998,3.0175,3.0175,0.9999,1.9999,2.9998,3.9998,3.0175,3.0175,0.9999,1.9999,2.9998,3.9998,3.0175,3.0175
2023-10-17,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9998,2.9997,3.9996,4.9995,5.9994
2023-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-20,0.8430,-1.6861,-1.6861,-1.6861,-1.6861,-1.6861,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9998,2.9998,3.9997,2.4583,2.4583,0.9999,1.9998,2.9998,3.9997,2.4583,2.4583,0.9998,1.9997,3.0363,2.1162,2.1162,2.1162,0.9999,1.9998,1.3888,1.3888,1.3888,1.3888
2023-10-24,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9998,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,0.9998,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997
2023-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-30,1.0000,1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-01,0.9999,1.9998,2.9997,3.9996,4.9995,5.9994,0.9999,1.9998,2.9997,3.9996,4.9995,5.9994,0.9999,1.9998,2.9997,3.9996,4.9995,5.9994,0.9999,2.0305,2.9996,3.9995,4.9993,5.9992,1.0000,2.0000,2.9999,3.9999,4.9999,2.4256,1.0000,2.0000,2.9999,3.9999,4.9999,2.4256
2023-11-02,0.9999,1.9999,2.9998,3.9997,4.9997,5.9996,1.0000,2.0000,3.0000,4.0000,3.1000,3.1000,1.0000,2.0000,3.0000,4.0000,3.1000,3.1000,1.0000,2.0000,3.0000,4.0000,3.1000,3.1000,1.0000,2.0000,3.0000,4.0000,3.1000,3.1000,1.0000,2.0000,3.0000,4.0000,3.1000,3.1000
2023-11-03,0.9006,1.8012,2.7018,3.6024,4.5030,5.4036,0.9006,1.8012,2.7018,3.6024,4.5030,5.4036,0.9999,1.9998,2.9997,3.2117,3.2117,3.2117,0.9998,1.5527,1.5527,1.5527,1.5527,1.5527,0.9998,1.2823,1.2823,1.2823,1.2823,1.2823,0.9999,1.1652,1.1652,1.1652,1.1652,1.1652
2023-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-07,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9999,1.8377,1.8377,1.8377,1.8377,0.9999,1.9999,1.8377,1.8377,1.8377,1.8377,0.9999,1.9999,1.8377,1.8377,1.8377,1.8377,0.9999,1.9999,1.8377,1.8377,1.8377,1.8377,0.9999,1.9999,1.8377,1.8377,1.8377,1.8377
2023-11-08,-1.3285,-1.3285,-1.3285,-1.3285,-1.3285,-1.3285,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.4297,-1.7510,-1.7510,-1.7510,-1.7510,-1.7510,-1.7510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-10,NaN,NaN,NaN,NaN,NaN,NaN,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9999,1.7142,1.7142,1.7142,1.7142
2023-11-14,1.0000,2.0000,3.0000,4.0000,5.0000,6.0000,0.9999,1.9998,2.9996,3.9995,4.9994,5.9993,0.9999,1.9998,3.0300,3.9996,5.0268,4.0596,1.0617,1.9998,2.1226,2.1226,2.1226,2.1226,0.9998,1.9996,2.0319,2.0319,2.0319,2.0319,0.9999,1.9998,1.4823,1.4823,1.4823,1.4823
2023-11-15,-1.3605,-1.3605,-1.3605,-1.3605,-1.3605,-1.3605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999
2023-11-16,0.7280,1.4561,2.2269,-1.4561,-1.4561,-1.4561,0.7280,1.4561,2.2269,-1.4561,-1.4561,-1.4561,0.7280,1.4561,2.2269,-1.4561,-1.4561,-1.4561,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996,-1.9996
2023-11-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-20,0.9331,1.7814,2.6721,3.5629,4.4536,5.3443,0.9999,1.9999,2.9998,3.9997,4.9996,4.8142,1.0000,1.9999,2.9999,3.9999,4.9999,4.6351,1.0000,1.9999,2.9999,3.9999,4.9999,4.6351,1.0000,2.0000,3.0000,4.0000,5.0000,4.1497,1.0000,2.0000,3.0000,3.0028,3.0028,3.0028
2023-11-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-22,0.9999,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725,-1.5725
2023-11-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684,-1.0684
2023-11-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9385,1.8770,2.8154,3.8281,4.6924,1.4181
2023-11-29,0.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-01,0.8062,1.6125,2.4187,3.2249,4.0311,4.8374,0.8062,1.6125,2.4187,3.2249,4.0311,4.8374,0.9999,1.9998,2.9996,3.9995,4.9994,5.9993,0.9999,1.9997,2.9996,3.9995,4.9993,5.9992,0.9999,1.9997,2.9996,3.9995,4.9993,5.9992,0.9999,1.9997,2.9996,3.9995,4.9993,5.9992
2023-12-04,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9998,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7878,1.5757,2.3635,3.1513,3.9392,4.7270,0.7878,1.5757,2.3635,3.1513,3.9392,4.7270,1.5355,1.9998,2.9996,3.9995,1.9990,1.9990,1.5355,1.9998,2.9996,3.9995,1.9990,1.9990
2023-12-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-07,-1.3550,-1.3550,-1.3550,-1.3550,-1.3550,-1.3550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9998,2.9997,1.6609,1.6609,1.6609,0.9999,1.9998,2.9997,1.6609,1.6609,1.6609
2023-12-08,0.9607,1.9418,2.8514,3.8018,4.7523,5.7028,0.9607,1.9418,2.8514,3.8018,4.7523,5.7028,0.9998,1.9996,2.3256,2.3256,2.3256,2.3256,0.9998,1.9997,2.1871,2.1871,2.1871,2.1871,0.9998,1.9997,2.1871,2.1871,2.1871,2.1871,0.9998,1.9997,2.1871,2.1871,2.1871,2.1871
2023-12-11,0.7664,1.5327,2.2991,3.0655,3.8318,4.5982,0.9999,1.9998,2.9998,3.9997,4.9996,3.3662,0.9999,1.9998,2.9996,3.9995,2.7854,2.7854,0.9999,1.9998,2.9996,3.9995,2.7854,2.7854,0.9999,1.9998,2.9997,3.9996,2.7820,2.7820,0.9999,1.9998,2.9997,2.3331,2.3331,2.3331
2023-12-12,NaN,NaN,NaN,NaN,NaN,NaN,0.9999,1.9999,3.0214,3.9997,3.2700,3.2700,0.9999,1.9999,3.0214,3.9997,3.2700,3.2700,0.9999,1.9999,3.0214,3.9997,3.2700,3.2700,0.9999,1.9999,3.0214,3.9997,3.2700,3.2700,0.9999,1.9999,3.0214,3.9997,3.2700,3.2700
2023-12-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-14,NaN,NaN,NaN,NaN,NaN,NaN,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-15,NaN,NaN,NaN,NaN,NaN,NaN,0.9018,1.8036,-1.8036,-1.8036,-1.8036,-1.8036,0.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,0.9999,-1.9999,-1.9999,-1.9999,-1.9999,-1.9999,0.9999,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997,0.9999,-1.9997,-1.9997,-1.9997,-1.9997,-1.9997
